2016/04/18 09:19:48	T	xlive 	18136:17732 	[OUT 0'0"3]       CLibXLiveImpl::setAppSettingPath 	FL:LibXLiveImpl.cpp(212)
2016/04/18 09:19:48	T	xlive 	18136:17732 	[IN]              CCacheFS::init 	FL:CacheFS.cpp(89)
2016/04/18 09:19:48	T	xlive 	18136:17732 	[OUT 0'0"1]       CCacheFS::init 	FL:CacheFS.cpp(89)
2016/04/18 09:19:48	T	xlive 	18136:17732 	[OUT 0'0"18]      CSyncManager::_init 	FL:SyncManager.cpp(814)
2016/04/18 09:19:48	T	xlive 	18136:18476 	[IN]              CSyncManager::_threadSync 	FL:SyncManager.cpp(677)
2016/04/18 09:19:48	T	xlive 	18136:17732 	[IN]              CSyncManager::notifyChange 	FL:SyncManager.cpp(349)
2016/04/18 09:19:48	I	xlive 	18136:17732 	start sync notify type:3 	FL:SyncManager.cpp(353)
2016/04/18 09:19:48	T	xlive 	18136:17732 	[OUT 0'0"0]       CSyncManager::notifyChange 	FL:SyncManager.cpp(349)
2016/04/18 09:19:48	T	xlive 	18136:17732 	[OUT 0'0"39]      CSyncManager::startSync 	FL:SyncManager.cpp(417)
2016/04/18 09:19:48	T	xlive 	18136:17732 	[OUT 0'0"39]      CLibXLiveImpl::startSync 	FL:LibXLiveImpl.cpp(378)
2016/04/18 09:19:48	T	xlive 	18136:17732 	[IN]              CLibXLiveImpl::getAllShareRoots 	FL:LibXLiveImpl.cpp(465)
2016/04/18 09:19:48	T	xlive 	18136:17732 	[IN]              CSyncManager::getAllShareRoots 	FL:SyncManager.cpp(273)
2016/04/18 09:19:48	T	xlive 	18136:17732 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 09:19:48	T	xlive 	18136:17732 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 09:19:48	T	xlive 	18136:17732 	[OUT 0'0"0]       CSyncManager::getAllShareRoots 	FL:SyncManager.cpp(273)
2016/04/18 09:19:48	T	xlive 	18136:17732 	[OUT 0'0"0]       CLibXLiveImpl::getAllShareRoots 	FL:LibXLiveImpl.cpp(465)
2016/04/18 09:19:48	T	xlive 	18136:18476 	[IN]              CSyncManager::_parseSyncPrams 	FL:SyncManager.cpp(943)
2016/04/18 09:19:48	T	xlive 	18136:18476 	[OUT 0'0"0]       CSyncManager::_parseSyncPrams 	FL:SyncManager.cpp(943)
2016/04/18 09:19:48	I	xlive 	18136:18476 	scan started 	FL:SyncManager.cpp(695)
2016/04/18 09:19:48	T	xlive 	18136:18476 	[IN]              CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/18 09:19:48	T	xlive 	18136:18476 	[OUT 0'0"0]       CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/18 09:19:48	T	xlive 	18136:18476 	[IN]              CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/18 09:19:48	T	xlive 	18136:18476 	[OUT 0'0"0]       CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/18 09:19:48	T	xlive 	18136:18436 	[IN]              CLibXLiveImpl::getAllShareRoots 	FL:LibXLiveImpl.cpp(465)
2016/04/18 09:19:48	T	xlive 	18136:18436 	[IN]              CSyncManager::getAllShareRoots 	FL:SyncManager.cpp(273)
2016/04/18 09:19:48	T	xlive 	18136:18436 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 09:19:48	T	xlive 	18136:18436 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 09:19:48	T	xlive 	18136:18436 	[OUT 0'0"0]       CSyncManager::getAllShareRoots 	FL:SyncManager.cpp(273)
2016/04/18 09:19:48	T	xlive 	18136:18436 	[OUT 0'0"0]       CLibXLiveImpl::getAllShareRoots 	FL:LibXLiveImpl.cpp(465)
2016/04/18 09:19:48	T	xlive 	18136:18420 	[IN]              CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2016/04/18 09:19:48	T	xlive 	18136:18420 	[IN]              CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2016/04/18 09:19:48	T	xlive 	18136:18488 	[IN]              CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2016/04/18 09:19:48	T	xlive 	18136:18488 	[IN]              CSyncSnapshotShare::_prepareSnapshot 	FL:SyncSnapshotShare.cpp(22)
2016/04/18 09:19:48	T	xlive 	18136:18488 	[IN]              CSyncSnapshotShare::_syncShareRoots 	FL:SyncSnapshotShare.cpp(42)
2016/04/18 09:19:48	T	xlive 	18136:18488 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 09:19:48	T	xlive 	18136:18488 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 09:19:48	T	xlive 	18136:18488 	[IN]              CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2016/04/18 09:19:48	T	xlive 	18136:18488 	[OUT 0'0"0]       CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2016/04/18 09:19:48	T	xlive 	18136:18488 	[IN]              CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2016/04/18 09:19:48	T	xlive 	18136:18488 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/18 09:19:48	T	xlive 	18136:18488 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/18 09:19:48	T	xlive 	18136:18488 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/18 09:19:48	T	xlive 	18136:14868 	[IN]              CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2016/04/18 09:19:48	T	xlive 	18136:14868 	[IN]              CRemoteFS::getSpace 	FL:RemoteFS.cpp(478)
2016/04/18 09:19:48	T	xlive 	18136:14868 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/18 09:19:48	T	xlive 	18136:18492 	[IN]              CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/18 09:19:48	T	xlive 	18136:18492 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18492 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18508 	[IN]              CSyncSnapshot::_getLocalSnapshot 	FL:SyncSnapshot.cpp(788)
2016/04/18 09:19:48	T	xlive 	18136:18508 	[IN]              CLocalFS::getLocalSnapshot 	FL:LocalFS.cpp(121)
2016/04/18 09:19:48	T	xlive 	18136:18436 	[IN]              CSyncSnapshot::_getRemoteSnapshot 	FL:SyncSnapshot.cpp(808)
2016/04/18 09:19:48	T	xlive 	18136:18436 	[IN]              CDBFS::queryOptver 	FL:DBFS.cpp(450)
2016/04/18 09:19:48	T	xlive 	18136:18492 	[OUT 0'0"12]      CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18492 	[OUT 0'0"60]      CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18492 	[OUT 0'0"60]      CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"26]      CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"26]      CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"26]      CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"27]      CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"27]      CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18436 	[OUT 0'0"53]      CDBFS::queryOptver 	FL:DBFS.cpp(450)
2016/04/18 09:19:48	T	xlive 	18136:18436 	[IN]              CSyncSnapshot::_getMaxVersion 	FL:SyncSnapshot.cpp(1197)
2016/04/18 09:19:48	T	xlive 	18136:18436 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/18 09:19:48	T	xlive 	18136:18436 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/18 09:19:48	T	xlive 	18136:18436 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"2]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/18 09:19:48	T	xlive 	18136:18544 	[OUT 0'0"3]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/18 09:19:48	T	xlive 	18136:14868 	[OUT 0'0"118]     CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/18 09:19:48	T	xlive 	18136:14868 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/18 09:19:48	T	xlive 	18136:14868 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/18 09:19:48	T	xlive 	18136:14868 	[OUT 0'0"119]     CRemoteFS::getSpace 	FL:RemoteFS.cpp(478)
2016/04/18 09:19:48	T	xlive 	18136:14868 	[OUT 0'0"119]     CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2016/04/18 09:19:48	T	xlive 	18136:18488 	[OUT 0'0"120]     CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/18 09:19:48	T	xlive 	18136:18488 	[OUT 0'0"120]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/18 09:19:48	T	xlive 	18136:18488 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/18 09:19:48	T	xlive 	18136:18488 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/18 09:19:48	T	xlive 	18136:18488 	[OUT 0'0"121]     CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/18 09:19:48	T	xlive 	18136:18488 	[OUT 0'0"121]     CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
