2016/04/21 15:49:10	T	xlive 	3820:4304 	[OUT 0'0"3]       CLibXLiveImpl::setAppSettingPath 	FL:LibXLiveImpl.cpp(212) 
2016/04/23 07:27:42	T	xlive 	3820:4692 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/23 07:27:42	T	xlive 	3820:4692 	[IN]              CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/23 07:27:42	T	xlive 	3820:4692 	[OUT 0'0"0]       CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/23 07:27:42	T	xlive 	3820:4692 	[OUT 0'0"1]       CSyncSnapshotShare::_getLocalSnapshot 	FL:SyncSnapshotShare.cpp(243)
2016/04/23 07:27:42	T	xlive 	3820:4692 	[IN]              CSyncSnapshotShare::_getRemoteSnapshot 	FL:SyncSnapshotShare.cpp(326)
2016/04/23 07:27:42	T	xlive 	3820:4692 	[IN]              CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2016/04/23 07:27:42	T	xlive 	3820:4692 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/23 07:27:42	T	xlive 	3820:4692 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/23 07:27:42	T	xlive 	3820:4692 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/23 07:27:43	T	xlive 	3820:5312 	[OUT 0'0"209]     CLocalFS::getLocalSnapshot 	FL:LocalFS.cpp(121)
2016/04/23 07:27:43	T	xlive 	3820:5312 	[OUT 0'0"209]     CSyncSnapshot::_getLocalSnapshot 	FL:SyncSnapshot.cpp(788)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"224]     CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"15]      CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"13]      CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1359)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1359)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1372)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CDBFS::lock 	FL:DBFS.cpp(45)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CDBFS::lock 	FL:DBFS.cpp(45)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CDBFS::endTransaction 	FL:DBFS.cpp(573)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CDBFS::endTransaction 	FL:DBFS.cpp(573)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CDBFS::unlock 	FL:DBFS.cpp(51)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CDBFS::unlock 	FL:DBFS.cpp(51)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1372)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1600)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1600)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1664)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1664)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1863)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1863)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1825)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1825)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1901)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1901)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1992)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1992)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2095)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2095)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2341)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2341)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1152)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"0]       CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1152)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"29]      CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CSyncSnapshot::_tryUpgradeOpver 	FL:SyncSnapshot.cpp(1183)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[IN]              CDBFS::setoptver 	FL:DBFS.cpp(477)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"21]      CDBFS::setoptver 	FL:DBFS.cpp(477)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"21]      CSyncSnapshot::_tryUpgradeOpver 	FL:SyncSnapshot.cpp(1183)
2016/04/23 07:27:43	T	xlive 	3820:29256 	[OUT 0'0"274]     CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2016/04/23 07:27:43	T	xlive 	3820:4692 	[OUT 0'0"143]     CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/23 07:27:43	T	xlive 	3820:4692 	[OUT 0'0"143]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/23 07:27:43	T	xlive 	3820:4692 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/23 07:27:43	T	xlive 	3820:4692 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/23 07:27:43	T	xlive 	3820:4692 	[OUT 0'0"143]     CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/23 07:27:43	T	xlive 	3820:4692 	[OUT 0'0"143]     CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2016/04/23 07:27:43	T	xlive 	3820:4692 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/23 07:27:43	T	xlive 	3820:4692 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/23 07:27:43	T	xlive 	3820:4692 	[IN]              CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/23 07:27:43	T	xlive 	3820:4692 	[OUT 0'0"0]       CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/23 07:27:43	T	xlive 	3820:4692 	[IN]              CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2016/04/23 07:27:43	T	xlive 	3820:4692 	[OUT 0'0"0]       CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2016/04/23 07:27:43	T	xlive 	3820:4692 	[IN]              CSyncSnapshot::_calculateParentForHash 	FL:SyncSnapshot.cpp(1254)
2016/04/23 07:27:43	T	xlive 	3820:4692 	[OUT 0'0"0]       CSyncSnapshot::_calculateParentForHash 	FL:SyncSnapshot.cpp(1254)
2016/04/23 07:27:43	T	xlive 	3820:4692 	[OUT 0'0"143]     CSyncSnapshotShare::_getRemoteSnapshot 	FL:SyncSnapshotShare.cpp(326)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"179]     CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"348]     CSyncSnapshotShare::_prepareSnapshot 	FL:SyncSnapshotShare.cpp(22)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1359)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1359)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1372)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::lock 	FL:DBFS.cpp(45)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CDBFS::lock 	FL:DBFS.cpp(45)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::endTransaction 	FL:DBFS.cpp(573)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CDBFS::endTransaction 	FL:DBFS.cpp(573)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::unlock 	FL:DBFS.cpp(51)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CDBFS::unlock 	FL:DBFS.cpp(51)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1372)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1600)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1600)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1664)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1664)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1863)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1863)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1825)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1825)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1901)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1901)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1992)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1992)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2095)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2095)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2341)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2341)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1152)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"0]       CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1152)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncSnapshotShare::_tryUpgradeOpver 	FL:SyncSnapshotShare.cpp(485)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFSShare::setShareOptver 	FL:DBFSShare.cpp(301)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"11]      CDBFSShare::setShareOptver 	FL:DBFSShare.cpp(301)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"11]      CSyncSnapshotShare::_tryUpgradeOpver 	FL:SyncSnapshotShare.cpp(485)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"360]     CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2016/04/23 07:27:43	T	xlive 	3820:19764 	[IN]              CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(855)
2016/04/23 07:27:43	T	xlive 	3820:19764 	[OUT 0'0"0]       CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(855)
2016/04/23 07:27:43	T	xlive 	3820:19764 	[IN]              CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(855)
2016/04/23 07:27:43	T	xlive 	3820:19764 	[OUT 0'0"0]       CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(855)
2016/04/23 07:27:43	I	xlive 	3820:19764 	sync success 	FL:SyncManager.cpp(793)
2016/04/23 07:27:43	I	xlive 	3820:19764 	scan finishied 	FL:SyncManager.cpp(808)
2016/04/23 07:27:43	T	xlive 	3820:25092 	[IN]              CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2016/04/23 07:27:43	T	xlive 	3820:25092 	[IN]              CRemoteFS::getSpace 	FL:RemoteFS.cpp(478)
2016/04/23 07:27:43	T	xlive 	3820:25092 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/23 07:27:43	T	xlive 	3820:6032 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
